2018-05-17 17:22:09, 71; 
2018-05-17 17:22:10, 71; 
2018-05-17 17:22:11, 71; 
2018-05-17 17:22:12, 68; 
2018-05-17 17:22:13, 67; 
2018-05-17 17:22:14, 67; 
2018-05-17 17:22:15, 67; 
2018-05-17 17:22:16, 66; 
2018-05-17 17:22:17, 66; 
2018-05-17 17:22:18, 67; 
2018-05-17 17:22:19, 75; 
2018-05-17 17:22:20, 75; 
2018-05-17 17:22:21, 76; 
2018-05-17 17:22:22, 73; 
2018-05-17 17:22:23, 78; 
2018-05-17 17:22:24, 78; 
2018-05-17 17:22:25, 77; 
2018-05-17 17:22:26, 78; 
2018-05-17 17:22:27, 78; 
2018-05-17 17:22:28, 80; 
2018-05-17 17:22:29, 92; 
2018-05-17 17:22:30, 92; 
2018-05-17 17:22:31, 72; 
2018-05-17 17:22:32, 68; 
2018-05-17 17:22:33, 68; 
2018-05-17 17:22:34, 69; 
2018-05-17 17:22:35, 70; 
2018-05-17 17:22:36, 69; 
2018-05-17 17:22:37, 76; 
2018-05-17 17:22:38, 76; 
2018-05-17 17:22:39, 77; 
2018-05-17 17:22:40, 76; 
2018-05-17 17:22:41, 72; 
2018-05-17 17:22:42, 71; 
2018-05-17 17:22:43, 72; 
2018-05-17 17:22:44, 72; 
2018-05-17 17:22:45, 71; 
2018-05-17 17:22:46, 72; 
2018-05-17 17:22:47, 72; 
2018-05-17 17:22:48, 75; 
2018-05-17 17:22:49, 74; 
2018-05-17 17:22:50, 74; 
2018-05-17 17:22:51, 75; 
2018-05-17 17:22:52, 75; 
2018-05-17 17:22:53, 75; 
2018-05-17 17:22:54, 75; 
2018-05-17 17:22:55, 76; 
2018-05-17 17:22:56, 76; 
2018-05-17 17:22:57, 75; 
2018-05-17 17:22:58, 75; 
2018-05-17 17:22:59, 75; 
2018-05-17 17:23:00, 75; 
2018-05-17 17:23:01, 69; 
2018-05-17 17:23:02, 69; 
2018-05-17 17:23:03, 69; 
2018-05-17 17:23:05, 69; 
2018-05-17 17:23:05, 69; 
2018-05-17 17:23:06, 70; 
2018-05-17 17:23:07, 70; 
2018-05-17 17:23:08, 69; 
2018-05-17 17:23:10, 69; 
2018-05-17 17:23:10, 70; 
2018-05-17 17:23:11, 71; 
2018-05-17 17:23:12, 72; 
2018-05-17 17:23:14, 72; 
2018-05-17 17:23:14, 73; 
2018-05-17 17:23:15, 73; 
2018-05-17 17:23:16, 72; 
2018-05-17 17:23:17, 72; 
2018-05-17 17:23:18, 71; 
2018-05-17 17:23:19, 71; 
2018-05-17 17:23:20, 72; 
2018-05-17 17:23:21, 71; 
2018-05-17 17:23:22, 72; 
2018-05-17 17:23:23, 71; 
2018-05-17 17:23:24, 70; 
2018-05-17 17:23:25, 70; 
2018-05-17 17:23:26, 68; 
2018-05-17 17:23:27, 72; 
2018-05-17 17:23:28, 69; 
2018-05-17 17:23:29, 68; 
2018-05-17 17:23:30, 71; 
2018-05-17 17:23:31, 71; 
2018-05-17 17:23:32, 72; 
2018-05-17 17:23:33, 72; 
2018-05-17 17:23:34, 71; 
2018-05-17 17:23:35, 70; 
2018-05-17 17:23:36, 70; 
2018-05-17 17:23:37, 70; 
2018-05-17 17:23:38, 70; 
2018-05-17 17:23:39, 70; 
2018-05-17 17:23:40, 68; 
2018-05-17 17:23:41, 68; 
2018-05-17 17:23:42, 67; 
2018-05-17 17:23:43, 67; 
2018-05-17 17:23:44, 67; 
2018-05-17 17:23:45, 66; 
2018-05-17 17:23:46, 66; 
2018-05-17 17:23:47, 66; 
2018-05-17 17:23:48, 66; 
2018-05-17 17:23:49, 66; 
2018-05-17 17:23:50, 67; 
2018-05-17 17:23:51, 78; 
2018-05-17 17:23:52, 78; 
2018-05-17 17:23:53, 78; 
2018-05-17 17:23:54, 80; 
2018-05-17 17:23:55, 79; 
2018-05-17 17:23:56, 67; 
2018-05-17 17:23:57, 68; 
2018-05-17 17:23:58, 71; 
2018-05-17 17:23:59, 71; 
2018-05-17 17:24:00, 71; 
2018-05-17 17:24:01, 71; 
2018-05-17 17:24:02, 75; 
2018-05-17 17:24:03, 72; 
2018-05-17 17:24:04, 71; 
2018-05-17 17:24:05, 70; 
2018-05-17 17:24:06, 70; 
2018-05-17 17:24:07, 69; 
2018-05-17 17:24:08, 72; 
2018-05-17 17:24:09, 71; 
2018-05-17 17:24:10, 70; 
2018-05-17 17:24:11, 71; 
2018-05-17 17:24:11, 75; 
2018-05-17 17:24:13, 72; 
2018-05-17 17:24:14, 72; 
2018-05-17 17:24:14, 71; 
2018-05-17 17:24:16, 71; 
2018-05-17 17:24:17, 70; 
2018-05-17 17:24:17, 70; 
2018-05-17 17:24:19, 70; 
2018-05-17 17:24:20, 70; 
2018-05-17 17:24:20, 70; 
2018-05-17 17:24:22, 79; 
2018-05-17 17:24:23, 78; 
2018-05-17 17:24:23, 77; 
2018-05-17 17:24:25, 76; 
2018-05-17 17:24:26, 74; 
2018-05-17 17:24:26, 74; 
2018-05-17 17:24:28, 78; 
2018-05-17 17:24:29, 77; 
2018-05-17 17:24:29, 78; 
2018-05-17 17:24:31, 78; 
2018-05-17 17:24:32, 79; 
2018-05-17 17:24:32, 80; 
2018-05-17 17:24:34, 79; 
2018-05-17 17:24:35, 66; 
2018-05-17 17:24:35, 70; 
2018-05-17 17:24:37, 69; 
2018-05-17 17:24:38, 71; 
2018-05-17 17:24:38, 71; 
2018-05-17 17:24:40, 71; 
2018-05-17 17:24:41, 75; 
2018-05-17 17:24:41, 76; 
2018-05-17 17:24:43, 75; 
2018-05-17 17:24:44, 72; 
2018-05-17 17:24:44, 72; 
2018-05-17 17:24:46, 72; 
2018-05-17 17:24:47, 73; 
2018-05-17 17:24:47, 74; 
2018-05-17 17:24:49, 75; 
2018-05-17 17:24:50, 75; 
2018-05-17 17:24:50, 75; 
2018-05-17 17:24:52, 73; 
2018-05-17 17:24:53, 73; 
2018-05-17 17:24:53, 75; 
2018-05-17 17:24:55, 75; 
2018-05-17 17:24:56, 75; 
2018-05-17 17:24:56, 75; 
2018-05-17 17:24:58, 75; 
2018-05-17 17:24:59, 75; 
2018-05-17 17:24:59, 75; 
2018-05-17 17:25:01, 75; 
2018-05-17 17:25:01, 70; 
2018-05-17 17:25:02, 71; 
2018-05-17 17:25:04, 73; 
2018-05-17 17:25:04, 73; 
2018-05-17 17:25:05, 75; 
2018-05-17 17:25:07, 75; 
2018-05-17 17:25:07, 74; 
2018-05-17 17:25:09, 74; 
2018-05-17 17:25:10, 69; 
2018-05-17 17:25:10, 68; 
2018-05-17 17:25:11, 68; 
2018-05-17 17:25:13, 69; 
2018-05-17 17:25:13, 69; 
2018-05-17 17:25:14, 75; 
2018-05-17 17:25:16, 75; 
2018-05-17 17:25:16, 74; 
2018-05-17 17:25:18, 74; 
2018-05-17 17:25:19, 69; 
2018-05-17 17:25:19, 70; 
2018-05-17 17:25:21, 69; 
2018-05-17 17:25:22, 68; 
2018-05-17 17:25:22, 68; 
2018-05-17 17:25:23, 68; 
2018-05-17 17:25:25, 70; 
2018-05-17 17:25:25, 69; 
2018-05-17 17:25:26, 69; 
2018-05-17 17:25:28, 68; 
2018-05-17 17:25:28, 70; 
2018-05-17 17:25:29, 72; 
2018-05-17 17:25:31, 71; 
2018-05-17 17:25:31, 73; 
2018-05-17 17:25:32, 73; 
2018-05-17 17:25:34, 76; 
2018-05-17 17:25:34, 76; 
2018-05-17 17:25:35, 75; 
2018-05-17 17:25:37, 74; 
2018-05-17 17:25:37, 74; 
2018-05-17 17:25:38, 74; 
2018-05-17 17:25:40, 76; 
2018-05-17 17:25:40, 76; 
2018-05-17 17:25:41, 74; 
2018-05-17 17:25:43, 74; 
2018-05-17 17:25:43, 75; 
2018-05-17 17:25:44, 77; 
2018-05-17 17:25:46, 80; 
2018-05-17 17:25:46, 72; 
2018-05-17 17:25:47, 72; 
2018-05-17 17:25:49, 72; 
2018-05-17 17:25:49, 73; 
2018-05-17 17:25:50, 74; 
2018-05-17 17:25:51, 74; 
2018-05-17 17:25:52, 75; 
2018-05-17 17:25:53, 80; 
2018-05-17 17:25:54, 79; 
2018-05-17 17:25:55, 73; 
2018-05-17 17:25:56, 73; 
2018-05-17 17:25:57, 78; 
2018-05-17 17:25:58, 78; 
2018-05-17 17:25:59, 78; 
2018-05-17 17:26:00, 80; 
2018-05-17 17:26:01, 78; 
2018-05-17 17:26:02, 76; 
2018-05-17 17:26:03, 75; 
2018-05-17 17:26:04, 75; 
2018-05-17 17:26:05, 78; 
2018-05-17 17:26:06, 77; 
2018-05-17 17:26:07, 78; 
2018-05-17 17:26:08, 80; 
2018-05-17 17:26:09, 78; 
2018-05-17 17:26:10, 78; 
2018-05-17 17:26:11, 78; 
2018-05-17 17:26:12, 78; 
2018-05-17 17:26:13, 78; 
2018-05-17 17:26:14, 73; 
2018-05-17 17:26:15, 77; 
2018-05-17 17:26:16, 77; 
2018-05-17 17:26:17, 77; 
2018-05-17 17:26:19, 83; 
2018-05-17 17:26:19, 83; 
2018-05-17 17:26:20, 83; 
2018-05-17 17:26:21, 83; 
2018-05-17 17:26:22, 83; 
2018-05-17 17:26:23, 65; 
2018-05-17 17:26:24, 67; 
2018-05-17 17:26:25, 68; 
2018-05-17 17:26:27, 69; 
2018-05-17 17:26:27, 71; 
2018-05-17 17:26:28, 71; 
2018-05-17 17:26:29, 78; 
2018-05-17 17:26:30, 80; 
2018-05-17 17:26:31, 80; 
2018-05-17 17:26:32, 75; 
2018-05-17 17:26:33, 71; 
2018-05-17 17:26:34, 74; 
2018-05-17 17:26:35, 78; 
2018-05-17 17:26:36, 76; 
2018-05-17 17:26:37, 76; 
2018-05-17 17:26:39, 76; 
2018-05-17 17:26:39, 76; 
2018-05-17 17:26:40, 76; 
2018-05-17 17:26:41, 76; 
2018-05-17 17:26:42, 76; 
2018-05-17 17:26:43, 76; 
2018-05-17 17:26:44, 77; 
2018-05-17 17:26:45, 77; 
2018-05-17 17:26:46, 78; 
2018-05-17 17:26:47, 79; 
2018-05-17 17:26:48, 79; 
2018-05-17 17:26:49, 78; 
2018-05-17 17:26:50, 75; 
2018-05-17 17:26:51, 75; 
2018-05-17 17:26:52, 74; 
2018-05-17 17:26:53, 74; 
2018-05-17 17:26:54, 73; 
2018-05-17 17:26:55, 70; 
2018-05-17 17:26:56, 70; 
2018-05-17 17:26:57, 70; 
2018-05-17 17:26:58, 70; 
2018-05-17 17:26:59, 70; 
2018-05-17 17:27:00, 70; 
2018-05-17 17:27:01, 72; 
2018-05-17 17:27:02, 71; 
2018-05-17 17:27:03, 72; 
2018-05-17 17:27:04, 72; 
2018-05-17 17:27:05, 73; 
2018-05-17 17:27:07, 76; 
2018-05-17 17:27:07, 76; 
2018-05-17 17:27:08, 76; 
2018-05-17 17:27:09, 76; 
2018-05-17 17:27:10, 75; 
2018-05-17 17:27:11, 75; 
2018-05-17 17:27:12, 75; 
2018-05-17 17:27:13, 74; 
2018-05-17 17:27:14, 74; 
2018-05-17 17:27:15, 74; 
2018-05-17 17:27:16, 76; 
2018-05-17 17:27:17, 76; 
2018-05-17 17:27:18, 76; 
2018-05-17 17:27:20, 76; 
2018-05-17 17:27:20, 76; 
2018-05-17 17:27:21, 76; 
2018-05-17 17:27:22, 76; 
2018-05-17 17:27:23, 75; 
2018-05-17 17:27:24, 75; 
2018-05-17 17:27:25, 78; 
2018-05-17 17:27:26, 78; 
2018-05-17 17:27:27, 78; 
2018-05-17 17:27:28, 79; 
2018-05-17 17:27:29, 80; 
2018-05-17 17:27:30, 80; 
2018-05-17 17:27:31, 80; 
2018-05-17 17:27:32, 69; 
2018-05-17 17:27:33, 73; 
2018-05-17 17:27:34, 72; 
2018-05-17 17:27:35, 72; 
2018-05-17 17:27:36, 73; 
2018-05-17 17:27:37, 72; 
2018-05-17 17:27:38, 72; 
2018-05-17 17:27:39, 72; 
2018-05-17 17:27:40, 72; 
2018-05-17 17:27:41, 72; 
2018-05-17 17:27:42, 72; 
2018-05-17 17:27:43, 69; 
2018-05-17 17:27:44, 69; 
2018-05-17 17:27:45, 69; 
2018-05-17 17:27:47, 69; 
2018-05-17 17:27:47, 69; 
2018-05-17 17:27:48, 69; 
2018-05-17 17:27:49, 69; 
2018-05-17 17:27:50, 69; 
2018-05-17 17:27:51, 69; 
2018-05-17 17:27:52, 73; 
2018-05-17 17:27:53, 73; 
2018-05-17 17:27:54, 73; 
2018-05-17 17:27:55, 72; 
2018-05-17 17:27:56, 71; 
2018-05-17 17:27:57, 70; 
2018-05-17 17:27:58, 69; 
2018-05-17 17:27:59, 67; 
2018-05-17 17:28:00, 67; 
2018-05-17 17:28:01, 67; 
2018-05-17 17:28:02, 67; 
2018-05-17 17:28:03, 68; 
2018-05-17 17:28:04, 70; 
2018-05-17 17:28:05, 69; 
2018-05-17 17:28:06, 70; 
2018-05-17 17:28:07, 70; 
2018-05-17 17:28:08, 70; 
2018-05-17 17:28:09, 70; 
2018-05-17 17:28:10, 72; 
2018-05-17 17:28:11, 73; 
2018-05-17 17:28:13, 72; 
2018-05-17 17:28:13, 72; 
2018-05-17 17:28:14, 70; 
2018-05-17 17:28:15, 71; 
2018-05-17 17:28:16, 72; 
2018-05-17 17:28:17, 71; 
2018-05-17 17:28:18, 75; 
2018-05-17 17:28:19, 74; 
2018-05-17 17:28:20, 75; 
2018-05-17 17:28:21, 76; 
2018-05-17 17:28:22, 76; 
2018-05-17 17:28:23, 75; 
2018-05-17 17:28:23, 71; 
2018-05-17 17:28:25, 70; 
2018-05-17 17:28:26, 70; 
2018-05-17 17:28:26, 70; 
2018-05-17 17:28:28, 71; 
2018-05-17 17:28:29, 71; 
2018-05-17 17:28:29, 75; 
2018-05-17 17:28:31, 74; 
2018-05-17 17:28:32, 73; 
2018-05-17 17:28:32, 73; 
2018-05-17 17:28:34, 78; 
2018-05-17 17:28:35, 80; 
2018-05-17 17:28:36, 79; 
2018-05-17 17:28:37, 79; 
2018-05-17 17:28:38, 80; 
2018-05-17 17:28:38, 80; 
2018-05-17 17:28:40, 72; 
2018-05-17 17:28:41, 63; 
2018-05-17 17:28:41, 64; 
2018-05-17 17:28:43, 67; 
2018-05-17 17:28:44, 67; 
2018-05-17 17:28:44, 67; 
2018-05-17 17:28:46, 67; 
2018-05-17 17:28:47, 68; 
2018-05-17 17:28:47, 71; 
2018-05-17 17:28:49, 74; 
2018-05-17 17:28:51, 74; 
2018-05-17 17:28:51, 69; 
2018-05-17 17:28:52, 69; 
2018-05-17 17:28:53, 68; 
2018-05-17 17:28:53, 70; 
2018-05-17 17:28:55, 70; 
2018-05-17 17:28:56, 72; 
2018-05-17 17:28:56, 79; 
2018-05-17 17:28:58, 78; 
2018-05-17 17:28:59, 77; 
2018-05-17 17:28:59, 76; 
2018-05-17 17:29:01, 68; 
2018-05-17 17:29:02, 69; 
2018-05-17 17:29:02, 69; 
2018-05-17 17:29:04, 71; 
2018-05-17 17:29:05, 71; 
2018-05-17 17:29:05, 73; 
2018-05-17 17:29:07, 76; 
2018-05-17 17:29:08, 76; 
2018-05-17 17:29:08, 75; 
2018-05-17 17:29:10, 75; 
2018-05-17 17:29:11, 75; 
2018-05-17 17:29:12, 74; 
2018-05-17 17:29:13, 69; 
2018-05-17 17:29:13, 70; 
2018-05-17 17:29:14, 70; 
2018-05-17 17:29:16, 71; 
2018-05-17 17:29:16, 72; 
2018-05-17 17:29:17, 72; 
2018-05-17 17:29:19, 72; 
2018-05-17 17:29:19, 72; 
2018-05-17 17:29:21, 69; 
2018-05-17 17:29:22, 70; 
2018-05-17 17:29:22, 70; 
2018-05-17 17:29:23, 70; 
2018-05-17 17:29:25, 70; 
2018-05-17 17:29:25, 70; 
2018-05-17 17:29:27, 70; 
2018-05-17 17:29:28, 70; 
2018-05-17 17:29:28, 71; 
2018-05-17 17:29:29, 71; 
2018-05-17 17:29:31, 72; 
2018-05-17 17:29:31, 71; 
2018-05-17 17:29:33, 72; 
2018-05-17 17:29:34, 70; 
2018-05-17 17:29:34, 71; 
2018-05-17 17:29:36, 71; 
2018-05-17 17:29:37, 73; 
2018-05-17 17:29:37, 72; 
2018-05-17 17:29:39, 72; 
2018-05-17 17:29:40, 72; 
2018-05-17 17:29:40, 71; 
2018-05-17 17:29:41, 70; 
2018-05-17 17:29:43, 70; 
2018-05-17 17:29:43, 69; 
2018-05-17 17:29:44, 69; 
2018-05-17 17:29:46, 69; 
2018-05-17 17:29:46, 73; 
2018-05-17 17:29:47, 72; 
2018-05-17 17:29:49, 72; 
2018-05-17 17:29:49, 72; 
2018-05-17 17:29:51, 71; 
2018-05-17 17:29:52, 71; 
2018-05-17 17:29:52, 72; 
2018-05-17 17:29:54, 72; 
2018-05-17 17:29:55, 69; 
2018-05-17 17:29:55, 73; 
2018-05-17 17:29:56, 73; 
2018-05-17 17:29:58, 72; 
2018-05-17 17:29:58, 72; 
2018-05-17 17:30:00, 70; 
2018-05-17 17:30:01, 70; 
2018-05-17 17:30:01, 70; 
2018-05-17 17:30:02, 71; 
2018-05-17 17:30:04, 75; 
2018-05-17 17:30:04, 74; 
2018-05-17 17:30:05, 74; 
2018-05-17 17:30:06, 73; 
2018-05-17 17:30:07, 71; 
2018-05-17 17:30:08, 70; 
2018-05-17 17:30:09, 69; 
2018-05-17 17:30:10, 69; 
2018-05-17 17:30:11, 69; 
2018-05-17 17:30:12, 72; 
2018-05-17 17:30:13, 70; 
2018-05-17 17:30:15, 71; 
2018-05-17 17:30:15, 70; 
2018-05-17 17:30:16, 69; 
2018-05-17 17:30:18, 68; 
2018-05-17 17:30:18, 68; 
2018-05-17 17:30:19, 67; 
2018-05-17 17:30:20, 67; 
2018-05-17 17:30:21, 73; 
2018-05-17 17:30:22, 71; 
2018-05-17 17:30:23, 72; 
2018-05-17 17:30:24, 74; 
2018-05-17 17:30:25, 75; 
2018-05-17 17:30:27, 74; 
2018-05-17 17:30:27, 73; 
2018-05-17 17:30:28, 72; 
2018-05-17 17:30:30, 70; 
2018-05-17 17:30:30, 69; 
2018-05-17 17:30:31, 70; 
2018-05-17 17:30:32, 69; 
2018-05-17 17:30:33, 70; 
2018-05-17 17:30:34, 71; 
2018-05-17 17:30:35, 71; 
2018-05-17 17:30:36, 70; 
2018-05-17 17:30:37, 70; 
2018-05-17 17:30:39, 69; 
2018-05-17 17:30:39, 69; 
2018-05-17 17:30:40, 64; 
2018-05-17 17:30:41, 65; 
2018-05-17 17:30:42, 65; 
2018-05-17 17:30:43, 65; 
2018-05-17 17:30:44, 65; 
2018-05-17 17:30:45, 66; 
2018-05-17 17:30:46, 69; 
2018-05-17 17:30:47, 69; 
2018-05-17 17:30:48, 67; 
2018-05-17 17:30:49, 69; 
2018-05-17 17:30:50, 70; 
2018-05-17 17:30:51, 72; 
2018-05-17 17:30:52, 70; 
2018-05-17 17:30:54, 70; 
2018-05-17 17:30:54, 69; 
2018-05-17 17:30:55, 69; 
2018-05-17 17:30:56, 67; 
2018-05-17 17:30:57, 66; 
2018-05-17 17:30:58, 65; 
2018-05-17 17:30:59, 65; 
2018-05-17 17:31:00, 66; 
2018-05-17 17:31:01, 67; 
2018-05-17 17:31:02, 66; 
2018-05-17 17:31:03, 67; 
2018-05-17 17:31:04, 70; 
2018-05-17 17:31:05, 70; 
2018-05-17 17:31:06, 70; 
2018-05-17 17:31:07, 69; 
2018-05-17 17:31:08, 69; 
2018-05-17 17:31:09, 69; 
2018-05-17 17:31:10, 69; 
2018-05-17 17:31:11, 69; 
2018-05-17 17:31:12, 70; 
2018-05-17 17:31:13, 70; 
2018-05-17 17:31:14, 71; 
2018-05-17 17:31:15, 71; 
2018-05-17 17:31:16, 71; 
2018-05-17 17:31:17, 70; 
2018-05-17 17:31:18, 70; 
2018-05-17 17:31:20, 70; 
2018-05-17 17:31:20, 70; 
2018-05-17 17:31:21, 71; 
2018-05-17 17:31:22, 71; 
2018-05-17 17:31:23, 70; 
2018-05-17 17:31:24, 71; 
2018-05-17 17:31:25, 71; 
2018-05-17 17:31:26, 70; 
2018-05-17 17:31:27, 70; 
2018-05-17 17:31:28, 70; 
2018-05-17 17:31:29, 70; 
2018-05-17 17:31:30, 70; 
2018-05-17 17:31:31, 72; 
2018-05-17 17:31:32, 73; 
2018-05-17 17:31:33, 72; 
2018-05-17 17:31:34, 71; 
2018-05-17 17:31:35, 70; 
2018-05-17 17:31:37, 70; 
2018-05-17 17:31:37, 69; 
2018-05-17 17:31:38, 68; 
2018-05-17 17:31:39, 68; 
2018-05-17 17:31:40, 69; 
2018-05-17 17:31:41, 69; 
2018-05-17 17:31:42, 72; 
2018-05-17 17:31:43, 71; 
2018-05-17 17:31:44, 70; 
2018-05-17 17:31:45, 69; 
2018-05-17 17:31:46, 68; 
2018-05-17 17:31:47, 73; 
2018-05-17 17:31:48, 73; 
2018-05-17 17:31:49, 73; 
2018-05-17 17:31:50, 72; 
2018-05-17 17:31:51, 71; 
2018-05-17 17:31:52, 70; 
2018-05-17 17:31:53, 69; 
2018-05-17 17:31:54, 69; 
2018-05-17 17:31:55, 70; 
2018-05-17 17:31:56, 70; 
2018-05-17 17:31:57, 70; 
2018-05-17 17:31:58, 70; 
2018-05-17 17:31:59, 69; 
2018-05-17 17:32:00, 69; 
2018-05-17 17:32:01, 69; 
2018-05-17 17:32:02, 70; 
2018-05-17 17:32:03, 70; 
2018-05-17 17:32:04, 71; 
2018-05-17 17:32:05, 70; 
2018-05-17 17:32:06, 69; 
2018-05-17 17:32:07, 68; 
2018-05-17 17:32:08, 69; 
2018-05-17 17:32:09, 69; 
2018-05-17 17:32:10, 70; 
2018-05-17 17:32:11, 72; 
2018-05-17 17:32:12, 71; 
2018-05-17 17:32:13, 72; 
2018-05-17 17:32:14, 73; 
2018-05-17 17:32:15, 73; 
2018-05-17 17:32:16, 74; 
2018-05-17 17:32:17, 74; 
2018-05-17 17:32:18, 78; 
2018-05-17 17:32:19, 76; 
2018-05-17 17:32:20, 76; 
2018-05-17 17:32:21, 75; 
2018-05-17 17:32:22, 71; 
2018-05-17 17:32:23, 70; 
2018-05-17 17:32:24, 69; 
2018-05-17 17:32:25, 69; 
2018-05-17 17:32:26, 69; 
2018-05-17 17:32:27, 71; 
2018-05-17 17:32:28, 72; 
2018-05-17 17:32:29, 75; 
2018-05-17 17:32:30, 75; 
2018-05-17 17:32:31, 80; 
2018-05-17 17:32:32, 80; 
2018-05-17 17:32:33, 80; 
2018-05-17 17:32:34, 62; 
2018-05-17 17:32:35, 63; 
2018-05-17 17:32:36, 63; 
2018-05-17 17:32:37, 64; 
2018-05-17 17:32:38, 64; 
2018-05-17 17:32:38, 65; 
2018-05-17 17:32:40, 66; 
2018-05-17 17:32:41, 66; 
2018-05-17 17:32:41, 76; 
2018-05-17 17:32:43, 77; 
2018-05-17 17:32:44, 79; 
2018-05-17 17:32:44, 80; 
2018-05-17 17:32:46, 80; 
2018-05-17 17:32:47, 79; 
2018-05-17 17:32:47, 76; 
2018-05-17 17:32:49, 76; 
2018-05-17 17:32:50, 75; 
2018-05-17 17:32:50, 70; 
2018-05-17 17:32:52, 70; 
2018-05-17 17:32:53, 70; 
2018-05-17 17:32:53, 77; 
2018-05-17 17:32:55, 70; 
2018-05-17 17:32:56, 70; 
2018-05-17 17:32:56, 69; 
2018-05-17 17:32:58, 67; 
2018-05-17 17:32:59, 66; 
2018-05-17 17:32:59, 66; 
2018-05-17 17:33:01, 67; 
2018-05-17 17:33:02, 68; 
2018-05-17 17:33:02, 75; 
2018-05-17 17:33:04, 75; 
2018-05-17 17:33:05, 75; 
2018-05-17 17:33:05, 75; 
2018-05-17 17:33:07, 74; 
2018-05-17 17:33:08, 73; 
2018-05-17 17:33:08, 72; 
2018-05-17 17:33:10, 72; 
2018-05-17 17:33:11, 72; 
2018-05-17 17:33:11, 70; 
2018-05-17 17:33:13, 70; 
2018-05-17 17:33:14, 70; 
2018-05-17 17:33:14, 70; 
2018-05-17 17:33:16, 69; 
2018-05-17 17:33:17, 70; 
2018-05-17 17:33:17, 70; 
2018-05-17 17:33:19, 70; 
2018-05-17 17:33:20, 69; 
2018-05-17 17:33:21, 69; 
2018-05-17 17:33:22, 69; 
2018-05-17 17:33:23, 69; 
2018-05-17 17:33:23, 69; 
2018-05-17 17:33:25, 69; 
2018-05-17 17:33:26, 80; 
2018-05-17 17:33:26, 79; 
2018-05-17 17:33:28, 78; 
2018-05-17 17:33:28, 75; 
2018-05-17 17:33:29, 75; 
2018-05-17 17:33:31, 74; 
2018-05-17 17:33:31, 74; 
2018-05-17 17:33:33, 74; 
2018-05-17 17:33:34, 71; 
2018-05-17 17:33:34, 71; 
2018-05-17 17:33:35, 71; 
2018-05-17 17:33:37, 70; 
2018-05-17 17:33:37, 70; 
2018-05-17 17:33:38, 69; 
2018-05-17 17:33:40, 70; 
2018-05-17 17:33:40, 71; 
2018-05-17 17:33:41, 72; 
2018-05-17 17:33:43, 75; 
2018-05-17 17:33:43, 74; 
2018-05-17 17:33:44, 74; 
2018-05-17 17:33:46, 74; 
2018-05-17 17:33:46, 74; 
2018-05-17 17:33:47, 74; 
2018-05-17 17:33:49, 75; 
2018-05-17 17:33:49, 78; 
2018-05-17 17:33:51, 77; 
2018-05-17 17:33:52, 80; 
2018-05-17 17:33:52, 77; 
2018-05-17 17:33:54, 75; 
2018-05-17 17:33:55, 75; 
2018-05-17 17:33:55, 71; 
2018-05-17 17:33:56, 70; 
2018-05-17 17:33:58, 69; 
2018-05-17 17:33:58, 69; 
2018-05-17 17:34:00, 68; 
2018-05-17 17:34:01, 68; 
2018-05-17 17:34:01, 69; 
2018-05-17 17:34:03, 69; 
2018-05-17 17:34:04, 69; 
2018-05-17 17:34:04, 69; 
2018-05-17 17:34:05, 72; 
2018-05-17 17:34:07, 72; 
2018-05-17 17:34:07, 72; 
2018-05-17 17:34:08, 73; 
2018-05-17 17:34:10, 73; 
2018-05-17 17:34:10, 74; 
2018-05-17 17:34:11, 74; 
2018-05-17 17:34:13, 73; 
2018-05-17 17:34:13, 73; 
2018-05-17 17:34:15, 73; 
2018-05-17 17:34:16, 72; 
2018-05-17 17:34:16, 72; 
2018-05-17 17:34:18, 72; 
2018-05-17 17:34:18, 72; 
2018-05-17 17:34:19, 70; 
2018-05-17 17:34:20, 70; 
2018-05-17 17:34:21, 70; 
2018-05-17 17:34:22, 69; 
2018-05-17 17:34:24, 69; 
2018-05-17 17:34:24, 69; 
2018-05-17 17:34:25, 67; 
2018-05-17 17:34:26, 66; 
2018-05-17 17:34:27, 66; 
2018-05-17 17:34:28, 66; 
2018-05-17 17:34:29, 66; 
2018-05-17 17:34:30, 66; 
2018-05-17 17:34:31, 73; 
2018-05-17 17:34:32, 73; 
2018-05-17 17:34:33, 74; 
2018-05-17 17:34:34, 74; 
2018-05-17 17:34:36, 77; 
2018-05-17 17:34:36, 76; 
2018-05-17 17:34:37, 74; 
2018-05-17 17:34:39, 72; 
2018-05-17 17:34:39, 72; 
2018-05-17 17:34:40, 74; 
2018-05-17 17:34:42, 74; 
2018-05-17 17:34:42, 74; 
2018-05-17 17:34:43, 78; 
2018-05-17 17:34:44, 74; 
2018-05-17 17:34:45, 74; 
2018-05-17 17:34:46, 73; 
2018-05-17 17:34:47, 72; 
2018-05-17 17:34:48, 71; 
2018-05-17 17:34:49, 69; 
2018-05-17 17:34:51, 70; 
2018-05-17 17:34:51, 70; 
2018-05-17 17:34:52, 71; 
2018-05-17 17:34:53, 70; 
2018-05-17 17:34:54, 72; 
2018-05-17 17:34:55, 65; 
2018-05-17 17:34:56, 70; 
2018-05-17 17:34:57, 68; 
2018-05-17 17:34:58, 67; 
2018-05-17 17:35:00, 67; 
2018-05-17 17:35:00, 67; 
2018-05-17 17:35:01, 69; 
2018-05-17 17:35:02, 70; 
